frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1120,18.6667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,84,1,"",""
1141,19.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,84,1,"",""
1185,19.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,85,1,"",""
1185,19.7500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,85,1,"",""
1205,20.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,85,1,"",""
1268,21.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,93,1,"",""
1275,21.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,93,1,"",""
1473,24.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,85,1,"",""
1639,27.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,85,1,"",""
1720,28.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,84,1,"",""
1765,29.4167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,108,1,94,1,"Iron",""
1828,30.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,84,1,"",""
1892,31.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,85,1,"",""
1954,32.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,93,1,"",""
1954,32.5667,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,108,1,93,1,"Key",""
1967,32.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,93,1,"",""
2050,34.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
2052,34.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,90,1,"",""
2052,34.2000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,90,1,"",""
2069,34.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,90,1,"",""
2140,35.6667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
2140,35.6667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
2193,36.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,76,1,"",""
2193,36.5500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,76,1,"",""
2214,36.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,76,1,"",""
2257,37.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,77,1,"",""
2257,37.6167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,77,1,"",""
2397,39.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,77,1,"",""
2489,41.4833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,105,1,98,1,"Objective1",""
2537,42.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,88,1,"",""
2537,42.2833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,88,1,"",""
2541,42.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,88,1,"",""
2779,46.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,77,1,"",""
2927,48.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,77,1,"",""
3024,50.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,81,1,"",""
3024,50.4000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,81,1,"",""
3042,50.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,81,1,"",""
3145,52.4167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
3145,52.4167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
3146,52.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
3146,52.4333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,110,1,98,1,"Objective1",""
3207,53.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
3235,53.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3379,56.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3562,59.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3890,64.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
4137,68.9500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
4137,68.9500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
4138,68.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
4207,70.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
4207,70.1167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
4349,72.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
4585,76.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
4656,77.6000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,106,1,98,1,"Objective1",""
4716,78.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,88,1,"",""
4891,81.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
5140,85.6667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5140,85.6667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5141,85.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
5401,90.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,88,1,"",""
5445,90.7500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,119,1,98,1,"Objective1",""
5502,91.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,88,1,"",""
5926,98.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
6142,102.3667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
6142,102.3667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
6143,102.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
6390,106.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,78,1,"",""
6574,109.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,78,1,"",""
6789,113.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,81,1,"",""
6858,114.3000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,107,1,98,1,"Objective1",""
6919,115.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,88,1,"",""
7143,119.0500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7143,119.0500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7144,119.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
7185,119.7500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,109,1,98,1,"Objective1",""
7256,120.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
7570,126.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
7769,129.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
8006,133.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
8144,135.7333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
8144,135.7333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
8544,142.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,87,1,"",""
8544,142.4000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,87,1,"",""
8547,142.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,87,1,"",""
8636,143.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,77,1,"",""
8711,145.1833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,118,1,98,1,"Objective1",""
8774,146.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,88,1,"",""
8935,148.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
9149,152.4833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
9149,152.4833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
9150,152.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
9692,161.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,77,1,"",""
9768,162.8000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,117,1,98,1,"Objective1",""
9831,163.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,88,1,"",""
9990,166.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,89,1,"",""
10151,169.1833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
10151,169.1833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
10256,170.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,77,1,"",""
10332,172.2000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,115,1,98,1,"Objective1",""
10395,173.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,88,1,"",""
10554,175.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,89,1,"",""
10872,181.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,89,1,"",""
11152,185.8667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,4294967295,0,"",""
11152,185.8667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,4294967295,0,"",""
11153,185.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,89,1,"",""
11306,188.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,77,1,"",""
11382,189.7000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,112,1,98,1,"Objective1",""
11445,190.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,88,1,"",""
11626,193.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,89,1,"",""
11965,199.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,89,1,"",""
