frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1346,22.4333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
1365,22.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
1419,23.6500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,118,1,95,1,"Iron",""
1477,24.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,85,1,"",""
1477,24.6167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,85,1,"",""
1496,24.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,85,1,"",""
1869,31.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
1886,31.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,94,1,"",""
1886,31.4333,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,94,1,"Key",""
1890,31.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,94,1,"","PerceptionPoll"
1892,31.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,94,1,"",""
1992,33.2000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,94,1,"","PerceptionPoll"
2030,33.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
2116,35.2667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
2116,35.2667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
2155,35.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,77,1,"",""
2303,38.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
2319,38.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2327,38.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2335,38.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2343,39.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2351,39.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2359,39.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2367,39.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2375,39.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2383,39.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2391,39.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2399,39.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2407,40.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2415,40.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2423,40.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2431,40.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2439,40.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2447,40.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2455,40.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2463,41.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2471,41.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2479,41.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2487,41.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2495,41.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2503,41.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2511,41.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2519,41.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2527,42.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2535,42.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2543,42.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2551,42.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2559,42.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2567,42.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2575,42.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2583,43.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2591,43.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2599,43.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2607,43.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2615,43.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2623,43.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2631,43.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2639,43.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2647,44.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2655,44.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2663,44.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2671,44.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2679,44.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2687,44.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2695,44.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2703,45.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2711,45.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2719,45.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2727,45.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2735,45.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2743,45.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2751,45.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2759,45.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2767,46.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2775,46.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2783,46.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2791,46.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2799,46.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2807,46.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2815,46.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2823,47.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2831,47.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2839,47.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2847,47.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2855,47.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2863,47.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2871,47.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2879,47.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2887,48.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2895,48.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2903,48.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2911,48.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2919,48.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2927,48.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2935,48.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2943,49.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2951,49.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2959,49.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2967,49.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2975,49.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2983,49.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2991,49.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
2999,49.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3007,50.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3015,50.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3023,50.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3031,50.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3039,50.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3047,50.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3055,50.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3063,51.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3071,51.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3079,51.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3087,51.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3095,51.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3103,51.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3111,51.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3119,51.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3127,52.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3135,52.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3143,52.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3151,52.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3159,52.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3167,52.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3175,52.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3183,53.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3191,53.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3199,53.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3207,53.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3215,53.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3223,53.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3231,53.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3239,53.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3247,54.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3255,54.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3263,54.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3271,54.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3279,54.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3287,54.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3295,54.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3303,55.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3311,55.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3319,55.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3327,55.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3335,55.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3343,55.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3351,55.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3359,55.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3367,56.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3375,56.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3383,56.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3391,56.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3399,56.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3407,56.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3415,56.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3423,57.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3431,57.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3439,57.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3447,57.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3455,57.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3463,57.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3471,57.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3479,57.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3487,58.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3495,58.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3503,58.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3511,58.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3519,58.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3527,58.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3535,58.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3543,59.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3551,59.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3559,59.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3567,59.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3575,59.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3583,59.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3591,59.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3599,59.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3607,60.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3615,60.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3623,60.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3631,60.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3639,60.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3647,60.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3655,60.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3663,61.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3671,61.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3679,61.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3687,61.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3695,61.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3703,61.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3711,61.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3719,61.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3727,62.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3735,62.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3743,62.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3751,62.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3759,62.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3767,62.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3775,62.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3783,63.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3791,63.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3799,63.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3807,63.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3815,63.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3823,63.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3831,63.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3839,63.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3847,64.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3855,64.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3863,64.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3871,64.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3879,64.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3887,64.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3895,64.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3903,65.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3911,65.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3919,65.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
3927,65.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,94,1,"",""
