frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1748,29.1333,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,96,1,"",""
1754,29.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,96,1,"",""
1837,30.6167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,72,1,"",""
1842,30.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,72,1,"","PerceptionPoll"
1849,30.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,78,1,"",""
1926,32.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,79,1,"",""
1944,32.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,72,1,"","PerceptionPoll"
2010,33.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,110,1,"","PerceptionPoll"
2039,33.9833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,71,1,"",""
2046,34.1000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,71,1,"","PerceptionPoll"
2118,35.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,110,1,"","PerceptionPoll"
2142,35.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,71,1,"","PerceptionPoll"
2167,36.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
2216,36.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,97,1,"",""
2228,37.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,97,1,"",""
2286,38.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
2352,39.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,73,1,"",""
2431,40.5167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,110,1,100,1,"Objective3",""
2442,40.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,110,1,"","PerceptionPoll"
2458,40.9667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,110,1,"","Priest_BT"
2509,41.8167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
2509,41.8167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
2510,41.8333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,110,1,"","Priest_BT"
2543,42.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,109,1,98,1,"Objective1",""
2610,43.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,110,1,"","PerceptionPoll"
2635,43.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
2635,43.9167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
2640,44.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
2765,46.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
2946,49.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
2946,49.1000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
2946,49.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
2953,49.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
2971,49.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
3205,53.4167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,109,1,102,1,"Objective5",""
3485,58.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3485,58.0833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,109,1,66,1,"",""
3485,58.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
3492,58.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3510,58.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
3570,59.5000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
3570,59.5000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
3630,60.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,113,1,"","PerceptionPoll"
3658,60.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,73,1,"",""
3737,62.2833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,113,1,100,1,"Objective3",""
3771,62.8500,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,113,1,"","Priest_BT"
3778,62.9667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,113,1,"","Priest_BT"
3846,64.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,73,1,"",""
3911,65.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,74,1,"",""
3960,66.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,94,1,"",""
3966,66.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,113,1,"","PerceptionPoll"
3990,66.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,85,1,"",""
3990,66.5000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,85,1,"",""
3995,66.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,85,1,"",""
4044,67.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,94,1,"",""
4102,68.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,74,1,"",""
4116,68.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,113,1,"","PerceptionPoll"
4242,70.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,113,1,"","PerceptionPoll"
4402,73.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,66,1,"",""
4402,73.3667,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,66,1,"",""
4402,73.3667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,113,1,66,1,"",""
4402,73.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
4409,73.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,66,1,"",""
4427,73.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
4596,76.6000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
4596,76.6000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
4597,76.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,88,1,"",""
4657,77.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,79,1,"",""
4746,79.1000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,116,1,101,1,"Objective4",""
4881,81.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
4881,81.3500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
4899,81.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
4935,82.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
5130,85.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
5130,85.5000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,116,1,66,1,"",""
5130,85.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,86,1,"",""
5138,85.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
5157,85.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,86,1,"",""
5506,91.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
5506,91.7667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
5526,92.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
5564,92.7333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,116,1,99,1,"Objective2",""
5617,93.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
5634,93.9000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
5634,93.9000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
5756,95.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
5756,95.9333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
5765,96.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
5890,98.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,82,1,"",""
6312,105.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,92,1,"",""
6353,105.8833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,108,1,99,1,"Objective2",""
6411,106.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,92,1,"",""
6636,110.6000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6636,110.6000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6719,111.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
6941,115.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
6941,115.6833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
7088,118.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
7408,123.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
7599,126.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
7636,127.2667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,105,1,99,1,"Objective2",""
7638,127.3000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
7638,127.3000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
7893,131.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,84,1,"",""
8082,134.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,84,1,"",""
8123,135.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,112,1,99,1,"Objective2",""
8185,136.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,92,1,"",""
8228,137.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,91,1,"",""
8391,139.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,90,1,"",""
8553,142.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,66,1,"",""
8553,142.5500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,112,1,66,1,"",""
8553,142.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,86,1,"",""
