frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1852,30.8667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,72,1,63,1,"Objective1",""
2076,34.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,72,1,56,1,"",""
2076,34.6000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,72,1,56,1,"",""
2083,34.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,72,1,56,1,"",""
2371,39.5167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,72,1,4294967295,0,"",""
2371,39.5167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,72,1,4294967295,0,"",""
2582,43.0333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,79,1,64,1,"Objective2",""
2879,47.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,58,1,"",""
2982,49.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,56,1,"",""
2982,49.7000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,79,1,56,1,"",""
2989,49.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,56,1,"",""
3164,52.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,57,1,"",""
3255,54.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,60,1,"",""
3499,58.3167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
3499,58.3167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
3927,65.4500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,83,1,65,1,"Objective3",""
4086,68.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,60,1,"",""
4253,70.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,57,1,"",""
4328,72.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,56,1,"",""
4328,72.1333,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,56,1,"",""
4328,72.1333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,83,1,56,1,"",""
4335,72.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,56,1,"",""
4614,76.9000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,4294967295,0,"",""
4614,76.9000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,4294967295,0,"",""
5723,95.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,84,1,67,1,"Objective5",""
5795,96.5833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
5795,96.5833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
6368,106.1333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,74,1,67,1,"Objective5",""
6854,114.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,57,1,"",""
6872,114.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,57,1,"",""
6905,115.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
6905,115.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
7987,133.1167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
7987,133.1167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
