frame,t,entity_idx,entity_gen,pos_x,pos_y,pos_z,fwd_x,fwd_y,fwd_z,flags,ai_intent,ai_target_x,ai_target_y,ai_target_z,held_item,life,cam_pos_x,cam_pos_y,cam_pos_z,cam_lookat_x,cam_lookat_y,cam_lookat_z,cam_yaw,cam_dist,cam_fov,cam_valid,frame_ms
12,0.1833,110,1,79.4690,1.9328,33.0960,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,111,1,80.7813,1.9328,92.5063,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,112,1,9.0612,1.9328,75.2314,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,113,1,77.1822,1.9328,98.3811,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,114,1,13.5168,1.9328,33.9307,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,115,1,50.6216,1.9328,1.4051,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,116,1,9.5806,1.9328,2.3687,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,117,1,4.2883,1.9328,43.4233,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,118,1,14.0782,1.9328,90.9387,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,119,1,61.7594,1.9328,36.6753,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
12,0.1833,120,1,79.2570,2.0400,6.1427,0.0000,0.0000,1.0000,136,3,76.7730,1.0000,5.8880,0,0.0000,63.8138,120.2331,94.6564,50.0000,0.0000,50.0000,1.27080,129.0000,0.95993,1,1.3853
18,0.2833,103,1,14.3933,1.9768,18.4568,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,104,1,20.1332,1.9768,18.7637,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,105,1,51.4743,1.9768,19.0502,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,106,1,32.6947,1.9768,35.2842,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,107,1,37.4427,1.9768,75.8353,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,108,1,27.3837,1.9768,66.8272,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,109,1,83.7447,1.9768,33.7844,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,110,1,79.4690,1.9768,33.0960,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,111,1,80.7813,1.9768,92.5063,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,112,1,9.0612,1.9768,75.2314,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,113,1,77.1822,1.9768,98.3811,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,114,1,13.5168,1.9768,33.9307,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,115,1,50.6216,1.9768,1.4051,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,116,1,9.5806,1.9768,2.3687,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,117,1,4.2883,1.9768,43.4233,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,118,1,14.0782,1.9768,90.9387,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,119,1,61.7594,1.9768,36.6753,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
18,0.2833,120,1,79.2570,2.4276,6.1427,0.0000,0.0000,1.0000,136,3,76.7730,1.0000,5.8880,0,0.0000,70.3321,120.2331,92.0907,50.0000,0.0000,50.0000,1.12080,129.0000,0.95993,1,1.3240
24,0.3833,103,1,14.3933,1.9798,18.4568,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,104,1,20.1332,1.9798,18.7637,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,105,1,51.4743,1.9798,19.0502,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,106,1,32.6947,1.9798,35.2842,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,107,1,37.4427,1.9798,75.8353,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,108,1,27.3837,1.9798,66.8272,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,109,1,83.7447,1.9798,33.7844,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,110,1,79.4690,1.9798,33.0960,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,111,1,80.7813,1.9798,92.5063,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,112,1,9.0612,1.9798,75.2314,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,113,1,77.1822,1.9798,98.3811,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,114,1,13.5168,1.9798,33.9307,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,115,1,50.6216,1.9798,1.4051,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,116,1,9.5806,1.9798,2.3687,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,117,1,4.2883,1.9798,43.4233,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,118,1,14.0782,1.9798,90.9387,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,119,1,61.7594,1.9798,36.6753,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
24,0.3833,120,1,79.2570,2.4764,6.1427,0.0000,0.0000,1.0000,136,3,76.7730,1.0000,5.8880,0,0.0000,76.3937,120.2331,88.5796,50.0000,0.0000,50.0000,0.97080,129.0000,0.95993,1,1.3690
30,0.4833,103,1,14.3933,1.9800,18.4568,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,81.8626,120.2331,84.2022,50.0000,0.0000,50.0000,0.82080,129.0000,0.95993,1,1.5559
30,0.4833,104,1,20.1332,1.9800,18.7637,0.0000,0.0000,1.0000,8,0,0.0000,0.0000,0.0000,0,45.0000,81.8626,120.2331,84.2022,50.0000,0.0000,50.0000,0.82080,129.0000,0.95993,1,1.5559
